X,Y
9.19156093324685,0.0
8.996654232463642,0.0
9.257847393636494,0.0
9.40046860744451,0.0
9.449681747961876,0.0
8.913000196279798,0.0
8.988211822211598,0.0
8.46044337810973,0.0907646562772695
9.135301685966116,0.0
8.933869805828133,0.0
9.043078826826319,0.0
8.790490349708582,0.0
8.782870177726396,0.0
8.941750966239399,0.0
7.857674926537347,0.0907646562772695
8.822329575938324,0.0
8.702473002628592,0.0
8.984386763847468,0.0
8.604986000546788,0.181529312554539
8.637929627866137,0.0
8.837478364028604,0.0
8.876820858293515,0.0
9.031274889606758,0.0
9.044111063169881,0.0
8.77509431079906,0.0
9.11574610239426,0.0
8.979258961587817,0.0
8.93121126041752,0.0
9.0311259895314,0.0
8.975862073279819,0.0
9.23113841703474,0.0907646562772695
9.086663830704042,0.0
9.162104736497394,0.0
8.946569655350519,0.0
8.662296931723201,0.0
9.388525759165736,0.0
8.558792708507932,0.0
8.444209141230678,0.0907646562772695
9.302719460044898,0.0
8.418451701186395,0.0
8.633859229587955,0.0907646562772695
8.651598940517117,0.0
8.32592370263603,0.0
8.948272044709329,0.0
8.640496730608927,0.0
9.140564936121473,0.0
9.100027199655537,0.0
8.773391249987013,0.0
8.636432715853248,0.0
8.83334944435927,0.0
8.963798806559721,0.0
8.60003158307733,0.0
8.455060805637546,0.181529312554539
8.578463990535862,0.0
8.985959403091492,0.0
8.691112986211506,0.0
8.694097816313588,0.0
8.75888763073302,0.0
9.283809842126388,0.0
9.033326179936328,0.0
9.010535501896053,0.0
8.976944235410778,0.0
9.145787647467278,0.0
8.924747191496028,0.0
9.048190165318697,0.0
9.254772269359233,0.0
9.075890394413099,0.0
8.827079635878496,0.0
8.691597615765554,0.0
8.599564881320013,0.0907646562772695
8.741567814149409,0.0
8.630417098201512,0.0
8.680509724458842,0.0
8.791478068943556,0.0
8.409798396516619,0.181529312554539
8.506145348071575,0.0
9.070411410912028,0.0
8.521734787120154,0.0907646562772695
8.92291962055374,0.0
8.876131519873116,0.0
8.786744905689801,0.0
8.794335504350354,0.0
8.643518634003668,0.0
8.13034762394665,0.0
8.214806506981995,0.0
8.695528479667656,0.0
8.402166234356034,0.0
8.246383957926433,0.0907646562772695
8.158993758330558,0.0907646562772695
8.111858177640983,0.14385857659031728
8.046806631422845,0.2722939688318085
8.056697286932778,0.0
9.316055850394608,0.0
8.372284370034686,0.0
8.004319024927112,0.23462323286758677
8.864844652328575,0.0
8.694209919433197,0.0
8.740802333308352,0.0
8.022728421528301,0.3253878891448563
7.978994908332003,0.28771715318063457
7.992006578376749,0.39866718113917643
8.559674521400341,0.0
8.687136975072988,0.181529312554539
8.682444371147593,0.0
8.863830740977912,0.0
8.911553315676892,0.0
9.201321797999231,0.0
9.015444119830052,0.0
9.070190283401727,0.0
8.842004915903315,0.0
9.45220614318333,0.0
8.949088475205379,0.0
9.308766369021058,0.0
8.522217725801937,0.0
9.08055898755536,0.0
9.023547843566442,0.0
7.9218926658783255,0.181529312554539
7.951571835731417,0.0907646562772695
8.222104143594887,0.0
8.755392485764125,0.0
7.963531112115943,0.0
8.18524110352935,0.0
8.802000597397768,0.0
8.787631061797903,0.0
9.139438899855024,0.0
7.969892730920499,0.0
8.093326359920468,0.0
7.859959414066549,0.23462323286758677
8.513122358916606,0.0907646562772695
8.570433988752335,0.0
8.263455034396245,0.0
8.740658614530146,0.0
8.10502887118366,0.0
8.202883529327389,0.0
7.997499193358302,0.0
7.655268136475493,0.14385857659031728
8.111211356861977,0.181529312554539
8.0935894899602,0.0907646562772695
8.324203821527355,0.0907646562772695
9.017610214028482,0.0
8.261974923121548,0.0
8.001902318300493,0.0907646562772695
7.983045361838428,0.181529312554539
9.079075067743048,0.0
8.592439491924285,0.0
8.752869182743488,0.0
8.540140076019107,0.0
8.582648867427457,0.0
8.935180202853438,0.0
8.898290906363856,0.0
8.805340489625236,0.0
8.85770260036455,0.0
8.678097076420263,0.0
8.839105561626663,0.0
8.761873144923324,0.0907646562772695
8.696102836307588,0.0907646562772695
8.807406125382228,0.0
8.589548879697864,0.0
8.683413424581117,0.0
8.505359747119725,0.0907646562772695
8.203451017245634,0.0
7.7993405695472875,0.181529312554539
7.956572647054931,0.0
8.246771053964528,0.4047587780576019
8.432954354288658,0.0
8.817559862426362,0.0
9.094977670960638,0.0
9.22319542686922,0.0
9.00687575996867,0.0
8.0346461288153,0.0
7.971456640511793,0.0
8.088663117074871,0.0
8.080297916465412,0.0
7.767082473348629,0.0
7.773269965403233,0.0
7.666058113210245,0.0
8.035721886422577,0.0
8.004901664197096,0.0
8.07898841266737,0.0
8.186189491217332,0.0
8.083527824077088,0.0
8.05632337887882,0.0
8.710623558383027,0.0
9.008003982046278,0.0
9.15592889664566,0.0
9.077692830502194,0.0
9.011502634013159,0.0
9.106939153786564,0.0
8.990915126420001,0.0
9.130745363527693,0.0
8.753715475685336,0.0
8.903204471326978,0.0
8.955571509710184,0.0
8.904318928587246,0.0
8.631881227955855,0.0
8.682066709856189,0.0
9.233730643461294,0.0
9.213044155071376,0.0
9.36247309118358,0.0
8.953118455889648,0.0
9.225777708866419,0.0
9.15169086468502,0.0
9.246162570092572,0.0
9.09031694084968,0.0
9.319428473368756,0.0
9.460133514985722,0.0
9.507322011894978,0.0
8.98737593076575,0.0
9.061933180533911,0.0
8.629618179318769,0.0
9.224247987580545,0.0
9.04263007273804,0.0
9.141012976241251,0.0
8.890087548153234,0.0
8.906286533521255,0.0
9.049688891815668,0.0
7.9777656030031405,0.0907646562772695
8.92073044722222,0.0
8.836520260913378,0.0
9.08520435653541,0.0
8.752111508802214,0.0
8.78159199031741,0.0
8.953113536830735,0.0
8.977589646582313,0.0
9.112296211520196,0.0
9.126567317756825,0.0
8.900923941800615,0.0
9.19596997917851,0.0
9.082754729199666,0.0
9.02098301710703,0.0
9.106034884096033,0.0
9.06295060498759,0.0
9.310281486907051,0.0
9.151891374134872,0.0
9.227460416878738,0.0
9.041002262820907,0.0
8.801942171720013,0.0
9.447971226769727,0.0
8.70568894146359,0.0
8.610584127649894,0.0
9.378908345647616,0.0
8.594423708182442,0.0
8.76794951955183,0.0
8.789133092952676,0.0
8.516246893729331,0.0
9.0402745077639,0.0
8.783627888782211,0.0
9.212058712506842,0.0
9.186222171574961,0.0
8.896267536218755,0.0
8.779623583248947,0.0
8.952110245034763,0.0
9.066260040369503,0.0
8.74858192871956,0.0
8.616653050832538,0.0
8.708350832505149,0.0
9.081237970197348,0.0
8.813184530115453,0.0
8.829469881385652,0.0
8.885052381391812,0.0
9.361412513460737,0.0
9.130567408206833,0.0
9.106119641626213,0.0
9.076276206236436,0.0
9.22758040843347,0.0
9.023779386697793,0.0
9.134396210781377,0.0
9.31168799923279,0.0
9.161806261405092,0.0
8.946603438353549,0.0
8.826505105681049,0.0
8.74610399734246,0.0
8.8688713416837,0.0
8.775074580228106,0.0
8.817454682597786,0.0
8.910760315230261,0.0
8.586557292570575,0.0
8.650062920504945,0.0
9.159456840565042,0.0
8.678959905323344,0.0
9.02666263876235,0.0
8.985814378451478,0.0
8.91132209615047,0.0
8.90241633672731,0.0
8.785269490800605,0.0
8.158580363199604,0.0
8.422800740361303,0.0
8.829621146992153,0.0
8.580555200886302,0.0
8.434921622546875,0.0
8.362364777186022,0.0
8.314798673790118,0.0
8.236811675508239,0.0
8.263033112619448,0.0
9.367508597228149,0.0
8.55567884830379,0.0
8.16297669683915,0.0
8.978455710801013,0.0
8.83041124941753,0.0
8.87124067865267,0.0
8.19796213737412,0.0
8.136579764601489,0.0
8.137257994084223,0.0907646562772695
8.7141673984175,0.0
8.814440295349891,0.0
8.807115802511854,0.0
8.962590962396336,0.0
9.022515634557248,0.0
9.284301235990972,0.0
9.115628658737524,0.0
9.16541870922962,0.0
8.959191630144012,0.0
9.506096157276966,0.0
9.048680618152002,0.0
9.374969982920069,0.0
8.677374728858338,0.0
9.161736302730535,0.0
9.07082314169148,0.0
7.921573476290916,0.0
8.016703891235466,0.0
8.379048773271562,0.0
8.8832326861883,0.0
8.089351657951042,0.0
8.370762264311123,0.0
8.905225233908492,0.0
8.890827752983212,0.0
9.228878212735419,0.0
8.04688926565185,0.14385857659031728
8.14299985269729,0.0
8.02437917106287,0.0
8.66897539245217,0.0
8.717006448696184,0.0
8.23321030340618,0.14385857659031728
8.866366972575436,0.0
8.280303259074062,0.0
8.354402899976588,0.0
8.210278797071402,0.0
7.860167778166599,0.0
8.124629562334817,0.0
8.128296290534667,0.0907646562772695
8.502562679782208,0.0907646562772695
9.088401926772482,0.0
8.270094961518108,0.0
8.032497909350276,0.0
8.081306064289434,0.0
9.169440918072365,0.0
8.741887612125904,0.38556168064846313
8.88137741247405,0.0
8.697024903943465,0.0
8.733745615688742,0.0
8.894964000725881,0.0907646562772695
8.854334177980016,0.0
8.761502187647853,0.0
8.803796839815066,0.0
8.816201808496611,0.0
8.780155497940278,0.0
8.707950061106306,0.0907646562772695
8.63761194443552,0.0
8.734937177801518,0.0
8.73720055757152,0.0
8.818170148779505,0.0
8.667063567253747,0.0
8.22142155302175,0.0
8.014517717732623,0.0
8.190753891112331,0.0
8.451966464851179,0.0
8.606530954852893,0.0
8.936515091773328,0.0
9.1709462295445,0.0
9.287804591681091,0.0
9.10519278628225,0.0
6.7703348947798405,0.2722939688318085
7.557111465841609,0.0
7.52261382053396,0.0
7.638522420884137,0.2548086045488592
7.743689765936746,0.181529312554539
7.3454329877247835,0.181529312554539
7.583088955797936,0.5294202572387805
7.607583849501525,0.3253878891448563
7.601327580385611,0.4409329752242618
7.758916412722454,0.3015136617102562
7.352028552747175,0.181529312554539
7.439717630727592,0.181529312554539
7.530042063862678,0.39866718113917643
7.38869189097714,0.0
8.770175358665544,0.0
9.056484517181916,0.0
9.204144766586028,0.0
9.141233460296965,0.0
9.087754918574475,0.0
9.161972714404111,0.0
9.07934387530884,0.0
9.199927693952239,0.0
8.631469340127685,0.0
8.948922471104657,0.0
8.997621052963556,0.0
8.942141181634883,0.0
8.692565648387648,0.0
8.76012704918031,0.14385857659031728
9.27990432939927,0.0
9.272483417688317,0.0
9.370116067823053,0.0
8.946257807384999,0.0
9.143116465731202,0.0
9.207124488851479,0.0
9.103067204771573,0.0
9.195213797460731,0.0
9.215740339865611,0.0
9.390982599951649,0.0
9.444129859138112,0.0
8.813491438720177,0.0
8.912640521599267,0.0
8.680811239233527,0.0
9.21979493527624,0.0
9.076775295626742,0.0
9.175925660786145,0.0
8.753924811072547,0.0
8.986222474416994,0.0
9.07388536365943,0.0
7.3736407725651265,0.3358691390918323
8.794364054661969,0.0
8.913339564541914,0.0
9.06174121570546,0.0
8.834018117342012,0.0
8.829254354931196,0.0
8.928798755512615,0.0
8.887491224587128,0.0
9.004417624358073,0.0
9.029564793435508,0.0
8.96155578127083,0.0
9.30162889213494,0.0
9.085862367762306,0.0
8.907696997836567,0.0
9.250971952794107,0.0
9.196848668665536,0.0
9.370558855264724,0.0
9.008609372581008,0.0
9.10787747402698,0.0
8.955019919104194,0.0
8.819843698931596,0.0
9.374324225249483,0.0
8.663599967649757,0.0
8.747419923651465,0.0
9.381208521510324,0.0
8.659827688038463,0.0
8.706275304255957,0.0
8.767066349411262,0.0
8.629104517466486,0.0
8.943889560541315,0.0
8.845305258902664,0.0
9.334330273710862,0.0
9.132661176597203,0.0
8.873236818210477,0.0
8.80160975518789,0.0
8.95879846381064,0.0
9.144473038221857,0.0
8.81612857207414,0.0
8.768631094710473,0.0907646562772695
8.589046452541572,0.0
9.019761635496984,0.0
8.964108538820184,0.0
8.842397227164252,0.0
8.8781992507421,0.0
9.364378778235004,0.0
9.11734508910629,0.0
9.060989487123695,0.0
9.035106006283387,0.0
9.171168309797736,0.0
8.949812027416604,0.0
9.056001419202977,0.0
9.192194418038286,0.0
9.094686708518454,0.0
9.008639531707418,0.0
8.828222823188966,0.0
8.74656493220268,0.0
8.852849748749705,0.0
8.82027194489945,0.0
8.89475026194218,0.0
8.875003118965246,0.0
8.628963471611995,0.0
8.832186386608237,0.0
9.107362373962845,0.0
8.78827981652618,0.0
8.979327409761945,0.0
8.94657931297406,0.0
8.929606615422875,0.0
9.047908534264817,0.0
8.798106808155413,0.0
7.404319738157243,0.0
8.445745177546838,0.0
8.827257516342682,0.0
8.665895519301408,0.0907646562772695
8.646394411119147,0.14385857659031728
8.592637033554823,0.0
8.578951247239187,0.0
8.562835320583876,0.0
8.554222344937042,0.0
9.24798665915114,0.0
8.614416123954564,0.0
8.550629574657288,0.0
9.057078695664956,0.0
8.884914306246344,0.0
8.904933505608259,0.0
8.557128592119088,0.0907646562772695
8.536607361721773,0.0
8.544581979336694,0.2722939688318085
8.766872459768988,0.0
8.751489627536571,0.0
8.726285328178555,0.0
8.85697879203102,0.0
9.042390684162111,0.0
9.333191149724133,0.0
9.121485685838893,0.0
9.205129696144763,0.0
9.02903800600612,0.0
9.428368709716564,0.0
9.151889899342885,0.0
9.30514493784835,0.0
8.801540131806933,0.0
9.07386636020928,0.0
8.862752774778095,0.0
8.462155846928125,0.0
8.506292826152448,0.0
8.672169252531143,0.0
8.893734242935288,0.0
8.527120463435443,0.0
8.629724309583114,0.0
8.789244400251349,0.0
9.052045665600154,0.0
9.25170260239299,0.0
8.520962498611834,0.0
8.588379874916942,0.0
8.470760429345615,0.0
8.646901183987548,0.0
8.683589443476961,0.0
8.65718525170723,0.0
8.835515735381016,0.0
8.600097663524767,0.0
8.66417833786827,0.0
8.52439974727972,0.0
8.364847359608824,0.0
8.584322954293254,0.14385857659031728
8.5827189315595,0.0
8.444446999528244,0.181529312554539
8.939880271876204,0.0
8.679572343274515,0.0
8.524004191139001,0.0
8.53423169341781,0.0
9.131357833588147,0.0
8.814164372596268,0.0
8.899071078789172,0.0
8.774123171751903,0.0
8.798447145746215,0.0
8.596625944445007,0.0
8.544365608498268,0.0907646562772695
8.409450719211343,0.21074900543298664
8.4875914821503,0.0
8.844921636785099,0.0
8.46250188195695,0.0
8.344326258599265,0.0
8.243054635462666,0.2548086045488592
8.425984348716744,0.0907646562772695
8.838569898926586,0.0
8.806902120897382,0.0
8.753890802990092,0.0907646562772695
8.645928247880509,0.0
8.433968952671096,0.0
8.487288018317317,0.0
8.514173242646319,0.0
8.6639608150379,0.0
8.9232639613384,0.0
9.295367109650835,0.0
9.40440559533638,0.0
9.078336378866506,0.0
7.687873379254132,0.181529312554539
7.594943279399367,0.14385857659031728
8.85800140774246,0.0
8.8433152503006,0.0
8.850620305145547,0.0907646562772695
8.789441660892527,0.0
8.847869780484144,0.0
8.777766030013629,0.0
8.766721325339642,0.0
8.838806008508987,0.0907646562772695
8.748201690272671,0.0
8.972158105191728,0.0
9.049753502452607,0.0
8.899349581305582,0.0
8.940110744526367,0.0
7.632219905089471,0.49846615861362115
6.7229474809852485,0.7074574769913632
7.426951226962386,0.5525264723867375
6.824567222534462,0.6178672296579372
6.145185661688145,0.6645722868193341
7.093527854210219,0.5339360743771961
6.576216629655621,0.46924646573517353
7.297707442795972,0.6143119238595811
8.540909951346851,0.181529312554539
7.067471881080895,0.7198306484692029
6.998495189237736,0.584791551814579
7.238168656899371,0.548617354647919
7.833297045139384,0.46924646573517353
7.630058892539687,0.4728342441237764
7.789101094608887,0.41057954609044767
7.702998326686185,0.31399412178033237
8.380198365098035,0.0907646562772695
7.8731333614916466,0.31399412178033237
8.776099325132336,0.21074900543298664
7.3743250145751755,0.5653565874562906
9.124573203793583,0.0
7.7104883350023465,0.43633791710339814
9.030039625356823,0.0
9.048438785075009,0.0
9.08826004094198,0.0
8.916785077666193,0.0
8.904992522738604,0.0
7.87626363944565,0.181529312554539
8.173923942559876,0.0
7.221878569270588,0.6224622877788007
7.50080769098633,0.181529312554539
8.673978809588483,0.0
6.134145170452081,0.6290659921919334
7.44876188060665,0.563598900401046
8.899901671276575,0.0
8.658391898187846,0.14385857659031728
6.907723892616354,0.7632754778197242
8.143390753120885,0.23462323286758677
7.356043688504775,0.554438122680765
7.498115227252867,0.5466181445248189
8.051354510597516,0.34557326082612866
8.53012988610453,0.181529312554539
8.769251734367947,0.0
8.727972664686423,0.0907646562772695
6.66842351984222,0.7406279171494341
8.148077953162272,0.2722939688318085
7.835061315062351,0.3709971598321985
8.69267708087325,0.0
8.418319858742079,0.0
8.122551908286523,0.2722939688318085
8.105384893068708,0.181529312554539
8.993403101833438,0.0
8.981751354423709,0.0
8.566937362786888,0.0907646562772695
7.735878813229881,0.4496659252423815
9.055481689753426,0.0
8.216043474882802,0.23462323286758677
7.782059855307065,0.4047587780576019
8.451094063487615,0.0
7.899036759956334,0.4578526983706496
8.291791983894555,0.14385857659031728
8.061684437057195,0.3358691390918323
7.962175119247554,0.378481809457904
8.625009162910944,0.0
7.3562378652453395,0.6311952377969205
8.429950224739306,0.14385857659031728
8.529409998057004,0.181529312554539
8.032388955961846,0.38556168064846313
7.739574269025107,0.4409329752242618
7.704386092609145,0.41057954609044767
6.928234018252993,0.363058625109078
7.452376976792251,0.49552343433487134
7.8165187046383116,0.554438122680765
8.517480899157967,0.181529312554539
8.453257706369158,0.0907646562772695
7.749924335232881,0.23462323286758677
7.740556529476037,0.3253878891448563
7.8870192034831605,0.5817461652651852
8.408164752021596,0.0907646562772695
8.09856127095326,0.181529312554539
8.359823907425415,0.181529312554539
8.293224411822099,0.2722939688318085
8.609136217116506,0.0
8.477000175606994,0.14385857659031728
8.628130859990675,0.0
9.102305726299036,0.0
8.590633921051587,0.0
6.147699491115245,0.5935245018326988
